[POLYGONS]
;;Subcatchment   X-Coord            Y-Coord           
;;-------------- ------------------ ------------------
S7041		22158.18750117719		39056.10947396234
S7041		22452.388982032426		39261.40091462154
S7041		22457.000244168565		39264.634764002636
S7041		22823.137541483156		39521.741189394146
S7041		22829.281531143002		39526.05720148422
S7041		23170.841997847892		39765.900421104394
S7041		23185.178119049408		39775.9709755471
S7041		23340.842569880188		39885.29379894957
S7041		23347.50197389908		39889.96617859509
S7041		23533.90032456629		40020.855581115
S7041		23745.55572481267		40178.603825344704
S7041		23751.549735449255		40183.064761676826
S7041		23883.842698827386		40281.64935712144
S7041		23890.826991524547		40286.862208670005
S7041		24037.088540299796		40395.87250721082
S7041		24063.547045779414		40415.58951055817
S7041		24249.733786623925		40554.37308794912
S7041		24255.22633443866		40558.4641753966
S7041		24511.810655329376		40749.69471959304
S7041		25093.235994742252		41208.031771915965
S7041		25108.81630050391		41220.31771797035
S7041		25333.345290178433		41396.385042551905
S7041		25338.714890073985		41400.59493417572
S7041		25755.06557883881		41727.089009850286
S7041		25759.458848207258		41730.53350493219
S7041		25961.967390594073		41537.4133912595
S7041		26111.686647881754		41402.993089106865
S7041		26323.03242147807		41213.29533852264
S7041		26434.31269647088		41112.60085686203
S7041		26585.24486550968		40977.0085220281
S7041		26783.647100620903		40799.81807059143
S7041		26928.08046931494		40670.50550539885
S7041		27356.677638152614		40282.84018890839
S7041		27579.79843162466		40090.308382670395
S7041		27754.65744799003		39935.86766695324
S7041		28133.259522237815		39599.07568012178
S7041		28751.432360392995		39047.02104790043
S7041		29362.00053089019		38457.8854209315
S7041		29194.41079369653		38306.25808404293
S7041		29015.416504099965		38151.125945857726
S7041		28810.090232604183		38014.60302994307
S7041		29199.460118613206		37665.69732007012
S7041		29337.177089411765		37537.74832366407
S7041		29463.993985916488		37420.33203360438
S7041		29678.258646041155		37241.48434488289
S7041		29849.209638695233		37054.93468715437
S7041		29980.24009283539		36912.08658064064
S7041		29762.42001400143		36752.60554829426
S7041		28919.32189332787		36135.29605933465
S7041		28797.278082003817		36045.604778670706
S7041		28742.898457734846		36004.166447357275
S7041		28618.70971366018		35903.73164658621
S7041		28510.37122985255		35816.176346487366
S7041		27473.26285049133		35089.00338939857
S7041		27416.104213669896		35045.12394421827
S7041		27199.72003072314		34872.29365947563
S7041		26833.664451994002		34574.95096318144
S7041		26714.138182130642		34493.93433048576
S7041		26590.44805074483		34410.10593742505
S7041		26454.828910894692		34300.21043228917
S7041		26291.281601183116		34186.54303891864
S7041		26143.859933595173		34074.38170553185
S7041		25985.042905913666		33945.03611592483
S7041		25817.637994132005		33825.69779234938
S7046		29876.88728709519		33096.70582727529
S7046		28818.412522931583		34066.01872657798
S7046		30507.421150106937		35305.60980220791
S7046		30338.44469308015		35475.72648937814
S7046		29940.091774553992		35177.12499800231
S7046		28919.32189332787		36135.29605933465
S7046		29762.42001400143		36752.60554829426
S7046		29980.24009283539		36912.08658064064
S7046		30086.719494834542		36822.86645315774
S7046		30610.653544727713		36361.02004481759
S7046		31074.258846246637		35942.08971588127
S7046		31217.1278193919		35813.43441024609
S7046		31359.23552310746		35689.78677066602
S7046		31730.915931811556		35364.80963140074
S7046		31769.613889513537		35330.83356381394
S7046		31808.827261574566		35297.21386378538
S7046		32123.854876924306		35022.708080635406
S7046		32352.96622976195		34820.969973258674
S7046		31707.47459692415		34410.86939952057
S7046		31432.737678909674		34214.01742915902
S7046		32062.639570053667		33638.104243602604
S7046		31517.67381290719		33247.449339111336
S7046		31134.72488115728		33633.87155561149
S7046		31628.7634598054		33975.45948192477
S7046		31376.49855378922		34202.84318572469
S7046		30398.244180632755		33398.969774104655
S7046		30055.85522118956		33153.94624888804
S7046		25986.376232896		30198.8652929347
S7046		25821.24956265185		30342.192852690816
S7046		25439.377779612318		30074.658286391757
S7046		25238.478239351884		30165.40315491706
S7046		25084.559673012234		30234.673962851986
S7046		24637.75213780068		30085.42330319807
S7046		24305.471476706676		29891.295327287167
S7046		24172.44349161815		30018.98542593047
S7046		22941.436980500817		28999.851157429628
S7046		23222.97135189455		28744.03921457939
S7046		23812.40948219411		29244.189358163625
S7046		23958.939108018763		29108.579132639803
S7046		23232.43800230883		28454.64488637168
S7046		22910.432477202266		28731.621347145177
S7046		22353.423364726827		28279.59535130486
S7046		22223.17518262472		28399.472870703787
S7046		22152.78405955527		28510.212122858502
S7046		22027.427462463267		28740.708374395967
S7046		21929.91619590111		28965.658043000847
S7046		21842.30884159822		29116.10237437859
S7046		21717.916599577293		29321.74327100441
S7046		21641.970358937047		29491.67829412408
S7046		21885.919812863693		29666.922313557938
S7046		22229.74911582563		29937.040773589164
S7046		22600.142921992578		30288.291387617588
S7046		22908.142624386586		30627.208305230364
S7046		23526.255536994897		30087.173329741694
S7046		23842.38448044751		30299.471890215762
S7046		23204.90437536128		30850.53162383195
S7046		23364.10559199471		31008.555939307436
S7046		22779.40046602022		31511.18261454627
S7046		23058.463219153695		31721.70404003281
S7046		23159.023122004233		31796.269898980856
S7046		23312.300631503575		31908.75362680666
S7046		23720.980675343424		31549.7326819757
S7046		23863.072573746555		31467.112032289617
S7046		23975.876697633415		31365.799471175298
S7046		24103.39165190328		31271.632151910104
S7046		24258.050032449886		31140.128888003528
S7046		24351.244394904934		31038.968138512224
S7046		24474.050900954753		30937.388826579787
S7046		24562.831700327806		30830.23995942436
S7046		24734.302578651346		30968.718443717808
S7046		26021.26777001843		32008.11375901196
S7046		27313.605830769055		32960.293853548355
S7046		28138.88899367489		32186.748918574303
S7046		27637.857520989142		31818.19204645045
S7046		27866.981433789246		31596.79035456106
S7046		27634.372635843232		31403.752609918825
S7046		27375.860600710846		31643.299019536003
S7046		27100.16667117458		31443.192883188836
S7046		26853.286412209272		31668.081902213395
S7046		26457.578224768862		31381.44979898818
S7046		26173.98972376436		31623.012835848145
S7046		25836.028987832367		31363.457403331064
S7046		26133.431252367795		31099.147653151304
S7046		25987.094557240605		30997.899665273726
S7046		26154.739477840252		30842.740209846757
S7046		25911.652325917035		30675.20705855731
S7046		25955.230173593387		30560.4730100492
S7046		26162.82146152854		30301.77829074394
S7046		29317.4729260616		32654.49463457428
S8012		52422.18589075096		44951.42663306557
S8012		52154.1643665079		44767.86179137137
S8012		52291.89481208846		44634.773309667595
S8012		52548.117173054256		44769.10809253622
S8012		52675.98784324527		44814.72041348275
S8012		52433.19485047553		44950.21884282213
S8012		52995.32313575782		45348.5967843635
S8012		52844.39057150204		45489.31596575212
S8012		53064.09550356772		45685.424155492336
S8012		53381.06162909884		45944.7607531352
S8012		53315.368123674765		46016.78428157326
S8012		53098.31586236879		45889.883329930715
S8012		52886.64314039238		46085.023474331014
S8012		53275.05650983751		46435.95005849004
S8012		52985.23816709127		46303.32017561607
S8012		52841.77145986073		46441.951588299125
S8012		52394.58176213503		46107.66307253577
S8012		51824.76902592089		45681.67974910606
S8012		50862.20719164517		46471.67675222363
S8012		50581.63478738908		46658.20628723502
S8012		50899.19629984256		46868.26615016814
S8012		51160.84485982079		46649.61242853198
S8012		51411.85165232979		46823.16342930216
S8012		51309.495878875256		46899.85480016563
S8012		51207.589688045904		46986.36467012297
S8012		51313.41956642177		47147.26012194343
S8012		51485.78638380859		47055.03636435047
S8012		51415.83512648288		46967.981686292216
S8012		51621.29346417263		46935.2036533216
S8012		51719.83304667659		46998.05116882827
S8012		51794.027239901945		47098.9485380305
S8012		51877.8625808917		47197.36498371046
S8012		51976.14382989891		47295.49296787102
S8012		52074.43221151363		47385.92436282709
S8012		51882.15774890222		47538.39653054066
S8012		51313.41956642177		47147.26012194343
S8012		51135.03256471455		47169.25860496145
S8012		50756.67728449404		47445.14895039424
S8012		50545.468724033795		47619.33471839409
S8012		51244.57856318727		48121.16520417575
S8012		50692.005387891084		48661.0957420785
S8012		49474.64208983164		49765.6594332261
S8012		49602.546420761384		49859.08623139467
S8012		50085.68879227713		49436.65668922849
S8012		50384.18227986526		49667.705154912546
S8012		50592.570845133625		49491.11787443794
S8012		50427.54062839877		49372.9025338674
S8012		50733.27608409803		49107.375734372064
S8012		50580.10083358921		48997.356426346116
S8012		50847.36773943808		48766.438429154456
S8012		51030.79180973396		48600.30368656758
S8012		51581.96246647369		48990.472911855206
S8012		51799.2014910439		48772.01144105196
S8012		52035.13409462292		48650.831880467944
S8012		51901.349180437624		48516.094878068194
S8012		51829.44197594281		48443.74638704676
S8012		51510.37728689145		48156.53324733488
S8012		51967.578083246946		47759.17096489016
S8012		52138.113968132995		47886.591179431416
S8012		52247.88434576616		47786.501295900904
S8012		52393.09598582424		48015.915498855524
S8012		52626.36139957048		48226.35622368939
S8012		52751.38263661135		48134.604556150734
S8012		52248.13113737758		47792.791374715045
S8012		52444.698959947564		47613.40818973724
S8012		52261.211448381655		47486.5413390724
S8012		53088.134045434184		46754.98717381712
S8012		53334.88455164526		46944.612761065364
S8012		53260.27652742248		47016.706252267584
S8012		53527.15491103381		47235.58375129569
S8012		53581.91896389704		47134.818421606906
S8012		53831.61729683541		47365.17048307508
S8012		53888.45923134219		47505.90437441878
S8012		53944.62171317544		47696.8506437093
S8012		53965.45335565135		47927.91786361765
S8012		53823.01380285062		48299.66529307887
S8012		53904.22874224745		48357.03887469508
S8012		54149.49518037867		48131.146053164266
S8012		54151.16092968453		47982.577791464515
S8012		54300.178076796234		47781.337484749034
S8012		54536.611886919476		47756.22202765755
S8012		54756.46742582228		47565.136604740284
S8012		54949.85780293681		47723.446065899916
S8012		55258.66545107402		47457.51384917088
S8012		55617.53200660739		47142.35546222981
S8012		55263.957756792195		46897.887317407876
S8012		56304.420880689286		45983.91313718166
S8012		55635.0566353919		45477.26308252383
S8012		56693.573716338724		44520.211099012755
S8012		56502.24923836347		44366.74065244384
S8012		56097.74415744841		44744.79643514287
S8012		55641.385355747305		44368.9577589212
S8012		55533.69869236741		44201.312404644676
S8012		55386.87201648764		44045.00118310284
S8012		55287.685307879		44140.844977103174
S8012		55081.97214582469		43946.59597947635
S8012		55325.77837520838		43838.31401851494
S8012		55722.94183037989		43888.57693772204
S8012		56512.287212982774		43113.01889960375
S8012		56069.20252912678		42828.591601209715
S8012		55438.23962355405		43411.80227106996
S8012		55276.63888899516		43201.414312267676
S8012		55008.590650068596		43399.765288788825
S8012		54405.15401236806		42900.32569574006
S8012		53902.65995050687		42459.70279199816
S8012		53742.943815894425		41678.45617323462
S8012		53589.32422787696		41797.848315206356
S8012		53357.3486110894		42013.46149162017
S8012		52853.16819161642		42446.82151257619
S8012		52363.79955148231		42880.393942522816
S8012		52247.02732981369		43006.901133031584
S8012		51964.084282927215		43235.87871880643
S8012		51772.3329276517		43405.78803590592
S8012		51412.50359791517		43725.294391537085
S8012		51300.641995290294		43824.84178664442
S8012		51162.1784970304		43947.531274671666
S8012		51014.098386425525		44078.65885316115
S8012		50905.423045529984		44175.98178469762
S8012		50382.03917484544		44660.36564762145
S8012		50555.46984682698		44792.678335792385
S8012		51333.2629672233		45313.31701895874
S8012		51606.06216047611		45021.51648996398
S8012		51708.59309986327		44849.81626063306
S8012		51820.921754905954		44718.20435556304
S8012		52048.54094097018		44937.42381535377
S8012		52188.47298241034		45105.523764395155
S8012		52433.19485047553		44950.21884282213
S8014		51313.41956642177		47147.26012194343
S8014		51882.15774890222		47538.39653054066
S8014		52240.04233550653		47793.34335723799
S8014		52139.286988662556		47883.43872084096
S8014		51964.00848158263		47762.24773627333
S8014		51504.03437953908		48163.134012831375
S8014		51838.084511755966		48443.259983992204
S8014		52019.11131668184		48660.59435854107
S8014		52623.32995445188		48236.549699670635
S8014		52392.42068194691		48009.30384237692
S8014		52248.806441254914		47799.40303119458
S8014		52758.79613460228		48127.44091714639
S8014		52894.30688760895		48258.00340588577
S8014		53554.44099615235		47663.70231150091
S8014		53302.64278882742		47471.170619250275
S8014		53526.7242060937		47232.8488731347
S8014		53264.81172124762		47021.03377267532
S8014		53325.79975000117		46940.30949195102
S8014		53087.14718588628		46756.86695427075
S8014		52258.186076798476		47492.51242903434
S8014		52441.55390116479		47613.15178744774
S8014		52244.42438838165		47796.37319421675
S8014		51884.42744917702		47541.31953827385
S8014		52074.43221151363		47385.92436282709
S8014		51976.14382989891		47295.49296787102
S8014		51877.8625808917		47197.36498371046
S8014		51794.027239901945		47098.9485380305
S8014		51719.83304667659		46998.05116882827
S8014		51621.29346417263		46935.2036533216
S8014		51415.83512648288		46967.981686292216
